38,"삼국지M","Efun Company","com.efunkr.qy.google"
39,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
40,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
41,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
42,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
43,"불멸강호: 천애신서","4399 KOREA","com.bxfr4399kr.google"
44,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
45,"애니팡3","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipang3.service"
46,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
47,"미르의전설2 리부트","Gamepub","com.gamepub.mir18.g"
48,"컴투스프로야구2019","Com2uS","com.com2us.probaseball3d.normal.freefull.google.global.android.common"
49,"꿈의 집 (Homescapes)","Playrix","com.playrix.homescapes"
50,"레이더스","C.O.C","com.coc.kr.cocyl.google"
51,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
52,"히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","com.ngelgames.herocantare"
53,"냥코 대전쟁","PONOS Corporation","jp.co.ponos.battlecatskr"
54,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
55,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
56,"클래시 오브 클랜","Supercell","com.supercell.clashofclans"
57,"헌드레드 소울","HOUND 13","com.hound13.hundredsoul"
58,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
59,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
60,"다크에덴M","Entermate","com.entermate.darkeden"
61,"스피릿위시","NEXON Company","com.nexon.spw"
62,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
63,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
64,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
65,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
66,"마녀병기","Efun Company","com.shuiqinling.ww.google.kr"
67,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
68,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
69,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
70,"사무라이 쇼다운M","JOYCITY Corp.","com.joycity.samurai"
71,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
72,"천령","GAMELAND(HK)CO.,LIMITED","com.ulugame.swordkingdoms.google"
73,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
74,"캔디크러쉬사가","King","com.king.candycrushsaga"
75,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
76,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
77,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
78,"데일리 판타지","RastarGames","com.guanghuan.czjykr"
79,"꿈의 마을 (Township)","Playrix","com.playrix.township"
80,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
81,"액스(AxE)","NEXON Company","com.nexon.axe"
82,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
83,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
84,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
85,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
86,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
87,"몬스터 길들이기","Netmarble","com.cjenm.monster"
88,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
89,"제5인격","X.D. Global","kr.xdg.and.id5"
90,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
91,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
92,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
93,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
94,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
95,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
96,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
97,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
98,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
99,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
100,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
101,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
102,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
103,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
104,"리그너스 대륙전기","PangSky","com.pang.zbz.google"
105,"ROBLOX","Roblox Corporation","com.roblox.client"
106,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
107,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
108,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
109,"60초 용사 : 방치형RPG","AndromedaGames","com.andromedagames.hero60"
110,"MLB 9이닝스 19","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
111,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
112,"다크어벤저3","NEXON Company","com.nexon.da3"
113,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
114,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
115,"사무라이 쇼다운M(18)","JOYCITY Corp.","com.joycity.samuraim"
116,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
117,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
118,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
119,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
120,"킹스로드","Smilemeka","com.smile.joongto.google"
121,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
122,"방치소녀","withHUG","com.monawa.girlalone"
123,"무협왕","PangSky","com.pang.sjg.google"
124,"열화여가","PWRD","com.pwrd.lhrg"
125,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
126,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
127,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
128,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
129,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
130,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
131,"골프 클래시","Playdemic","com.playdemic.golf.android"
132,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
133,"오버히트","NEXON Company","com.nexon.overhit"
134,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
135,"행복의 저택","Firecraft Studios","com.matchington.mansion"
136,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
137,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
138,"피버 바스켓","Longtu Korea Inc.","com.longtukorea.fb"
139,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
140,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
141,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
142,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
143,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
144,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
145,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
146,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
147,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
148,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
149,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
150,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
151,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
152,"네코랜드 스튜디오- 멀티 게임 툴즈, 온라인 RPG 게임 만들기, 모바일 게임 만들기","SUPERCAT","net.supercat.nekoland"
153,"Toon Blast","Peak Games","net.peakgames.toonblast"
154,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
155,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
156,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
157,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
158,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
159,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
160,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
161,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
162,"마피아42","TEAM42","com.sopt.mafia42.client"
163,"War and Order","Camel Games, Inc","com.camelgames.superking"
164,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
165,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
166,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
167,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
168,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
169,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
170,"Minecraft","Mojang","com.mojang.minecraftpe"
171,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
172,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
173,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
174,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
175,"카이저","NEXON Company","com.nexon.kaiserad"
176,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
177,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
178,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
179,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
180,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
181,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
182,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
183,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
184,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
185,"퍼펙트 레이드","NOBLE GAMES","com.noblegames.goddess.g"
186,"십만대적검 : REBOOT","PangSky","com.pang.sibman.google"
187,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
188,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
189,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
190,"레알팜","NEOGAMES","kr.neogames.realfarm"
191,"펜타스톰","Netmarble","com.netmarble.penta"
192,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
193,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
194,"표창키우기2","마우스덕","com.mouseduck.boomerang"
195,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
196,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
197,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
198,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
199,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
200,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
201,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
202,"War Robots","PIXONIC","com.pixonic.wwr"
203,"아우라킹덤S","C.O.C","com.coc.kr.cochs.google"
204,"워커맨더","KIXEYE","com.kixeye.wcm"
205,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
206,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
207,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
208,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
209,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
210,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
211,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
212,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
213,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
214,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
215,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
216,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
217,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
218,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
219,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
220,"중년기사 김봉식: 무료 방치형 RPG게임","mafgames","com.maf.moneyhero"
221,"섬란카구라 시노비 마스터","Linekong Korea Co., Ltd.","com.linekong.senran"
222,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
223,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
224,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
225,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
226,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
227,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
228,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
229,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
230,"레전드오브다크","withHUG","com.monawa.mg"
231,"War and Magic","GOAT Games","com.stgl.global"
232,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
233,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
234,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
235,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
236,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
237,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
238,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
239,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
240,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
241,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
242,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
243,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
244,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
245,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
246,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
247,"Rebel Inc. (반란 주식회사)","Ndemic Creations","com.ndemiccreations.rebelinc"
248,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
249,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
250,"Pixel Monster - Royal","LocBob Studio","com.locbob.pixelmon"
251,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
252,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
253,"신비아파트 고스트헌터","주식회사 3F FACTORY","com.dev3factory.shinbiApart"
254,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
255,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
256,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
257,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
258,"컴투스프로야구 for 매니저 LIVE 2019","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
259,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
260,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
261,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
262,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
263,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
264,"운명:무신의 후예","37games","com.kr37.klx.google"
265,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
266,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
267,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
268,"벽람항로","X.D. Global","kr.txwy.and.blhx"
269,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
270,"Crash Fever","WonderPlanet Inc.","com.wonderplanet.CrashFever"
271,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
272,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
273,"이블헌터 타이쿤","Retroarts","com.retroarts.evilhuntertycoon"
274,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
275,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
276,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
277,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
278,"명월","Eyougame Inc.","com.kreyougame.mingyue"
279,"헬릭스 왈츠","uBeeJoy","com.ubj.waltzkr"
280,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
281,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
282,"천하를 탐하다","Entermate","com.entermate.stzb"
283,"삼국 어웨이큰","PangSky","com.pang.rottk.google"
284,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
285,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
286,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
287,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
288,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
289,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
290,"팔콘 스쿼드 - 갤럭시 슈터 - 갤러가","ONESOFT","invaders.os.galaxy.space.shooter.attack.classic"
291,"비열한 도시: 느와르 전성시대","37games","com.kr37.jdzl.google"
292,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
293,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
294,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
295,"트리플판타지","Gameplete","com.Gameplete.CardFantasy"
296,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
297,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
298,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
299,"좀비여고","Triple-Double","kr.co.tripledouble.svz"
300,"로엠","Abiss Co.","com.abiss.roem"
301,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
302,"아이언쓰론","Netmarble","com.netmarble.war"
303,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
304,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
305,"열혈강호M","NEXON Company","com.nexon.yulgang"
306,"King of Crabs","Robot Squid","com.RobotSquid.KingOfCrabs"
307,"Hidden Hotel: 마이애미 미스터리","WhaleApp LTD","com.whaleapp.hiddenhotel"
308,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
309,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
310,"스페이스 슈터: 외계인 슈팅게임","ONESOFT","com.game.space.shooter2"
311,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
312,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
313,"수련충 : 수련에 충성하라!","DAERISOFT","com.CommaGate.ScareCrowProject"
314,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
315,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
316,"엘크로니클","Cravemob","net.cravemob.elc.rel"
317,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
318,"테라M","Netmarble","com.netmarble.tera"
319,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
320,"런닝맨 히어로즈","NEXON Company","com.nexon.runningman.global"
321,"레프트 투 서바이브: PvP 좀비 슈터","My.com B.V.","com.glu.zbs"
322,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
323,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
324,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
325,"배틀 아레나: RPG, 히어로즈 어드벤처","RED BRIX WALL","com.rbx.battle.android"
326,"브롤 로드 - 247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
327,"프렌즈대모험","Kakao Games Corp.","com.kakaogames.friendsAdventure"
328,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
329,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
330,"Love Live! School idol festival - 뮤직 리듬 게임","KLab","com.nhnent.SKLOVELIVE"
331,"인베이젼","tap4fun","com.tap4fun.reignofwar"
332,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
333,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
334,"캐주얼 디펜스M-Q버전 모험 2차원 게임","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.icegame.sgtfkr"
335,"초한지M","PangSky","com.pang.hangwoo.google"
336,"노바 제국 (Nova Empire)","GameBear Tech","com.gamebeartech.nova"
337,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
338,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
339,"드래곤 매니아 레전드","Gameloft","com.gameloft.android.ANMP.GloftDOHM"
340,"버블위치사가3","King","com.king.bubblewitch3"
341,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
342,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
343,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
