57,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
58,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
59,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
60,"테라M","Netmarble","com.netmarble.tera"
61,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
62,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
63,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
64,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
65,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
66,"레이븐: KINGDOM","Netmarble","com.netmarble.rav"
67,"애니팡 포커 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.poker.service"
68,"캔디크러쉬사가","King","com.king.candycrushsaga"
69,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
70,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
71,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
72,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
73,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
74,"마성","37games","com.kr37.zmq.google"
75,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
76,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
77,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
78,"다크어벤저3","NEXON Company","com.nexon.da3"
79,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
80,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
81,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
82,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
83,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
84,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
85,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
86,"열혈강호M","NEXON Company","com.nexon.yulgang"
87,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
88,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
89,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
90,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
91,"애니팡 맞고 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.matgo.service"
92,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
93,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
94,"데빌메이커:아레나 for kakao","Next Floor Corp.","com.NextFloor.dma"
95,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
96,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
97,"클래시 오브 킹즈 (Clash of kings)","Elex Wireless","com.hcg.cok.gp"
98,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
99,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
100,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
101,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
102,"War and Order","Camel Games","com.camelgames.superking"
103,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
104,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
105,"바바리안M","21g.","com.FF.LW"
106,"루나온라인M:작업남녀","Gamepub","com.gamepub.lu.g"
107,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
108,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
109,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
110,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
111,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
112,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
113,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
114,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
115,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
116,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
117,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
118,"게임이망했다 - 오픈월드 RPG","MAF GAMES","com.maf.tilerpg"
119,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
120,"Toon Blast","Peak Games","net.peakgames.toonblast"
121,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
122,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
123,"주사위의 잔영 for kakao","Next Floor Corp.","com.NextFloor.rog"
124,"War Robots","PIXONIC","com.pixonic.wwr"
125,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
126,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
127,"오 나의무협님 : 동양 판타지를 경험하라","PangSky","com.pang.csjm.google"
128,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
129,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
130,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
131,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
132,"Minecraft","Mojang","com.mojang.minecraftpe"
133,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
134,"마피아42","TEAM42","com.sopt.mafia42.client"
135,"엘크로니클","Cravemob","net.cravemob.elc.rel"
136,"ROBLOX","ROBLOX Corporation","com.roblox.client"
137,"언더월드 : 핵전쟁 이후 생존 게임","Touchholic Inc.","com.th.underworld"
138,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
139,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
140,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
141,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
142,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
143,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
144,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
145,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
146,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
147,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
148,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
149,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
150,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
151,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
152,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
153,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
154,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
155,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
156,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
157,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
158,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
159,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
160,"레알팜","NEOGAMES","kr.neogames.realfarm"
161,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
162,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
163,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
164,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
165,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
166,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
167,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
168,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
169,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
170,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
171,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
172,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
173,"DNA (데스티니 앤 어드벤처)","PangSky","com.pang.yumyung.google"
174,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
175,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
176,"아케인 스트레이트: 소환된 영혼","Smilegate Megaport","com.stove.cardsofsaviour.google"
177,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
178,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
179,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
180,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
181,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
182,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
183,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
184,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
185,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
186,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
187,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
188,"요리차원","FLERO Games Co., LTD","com.flerogames.SG"
189,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
190,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
191,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
192,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
193,"고룡군협전2:강호의노래","withHUG","com.monawa.grtwo"
194,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
195,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
196,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
197,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
198,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
199,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
200,"스톤에이지","Netmarble","com.netmarble.stoneage"
201,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
202,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
203,"워커맨더","KIXEYE","com.kixeye.wcm"
204,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
205,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
206,"천하를 탐하다","Entermate","com.entermate.stzb"
207,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
208,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
209,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
210,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
211,"천명","Efun Company","com.efunkr.llzb.google"
212,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
213,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
214,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
215,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
216,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
217,"로얄 블레이드(Royal Blade) : 건물부수기","111%","com.percent.royalblade"
218,"드래곤빌리지","highbrow","com.highbrow.game"
219,"아덴:신계","ITSGAMES","com.itsgames.aden"
220,"극무쌍—삼국지 명장전","ENJOY GAME INC","com.enjoygame.jwshg"
221,"클래시 오브 삼국 : C.O.S","Smilemeka","com.smile.samgukjji.google"
222,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
223,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
224,"다크 오리진","주식회사 이유게임","com.eyougame.darkorigin"
225,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
226,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
227,"구마 대작전","Foyo Games","com.foyogame.qmdzz"
228,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
229,"딜딜딜:방치형RPG","Triple-Double","kr.co.everyfun.ddd"
230,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
231,"섬란카구라 폭유질주","퍼니글루","com.kagura.senran.playstore"
232,"Survival Arena","Game Insight","com.gameinsight.crtd"
233,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
234,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
235,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
236,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
237,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
238,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
239,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
240,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
241,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
242,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
243,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
244,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
245,"골프 클래시","Playdemic","com.playdemic.golf.android"
246,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
247,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
248,"사쿠라대전 : 벚꽃의노래","snowpipe.co.ltd","net.snowpipe.sakurawarsm"
249,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
250,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
251,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
252,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
253,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
254,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
255,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
256,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
257,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
258,"레드로터스 for kakao","Friend Times Korea Co.,Ltd.","com.GF.palacehy3krkr.ftkad.google"
259,"대용병시대 - 뿔레전쟁 시즌2","21g.","com.BbulleGames.BbulleWarClicker"
260,"표창키우기2","마우스덕","com.mouseduck.boomerang"
261,"Need for Speed: NL 레이싱","ELECTRONIC ARTS","com.ea.game.nfs14_row"
262,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
263,"붐비치","Supercell","com.supercell.boombeach"
264,"Army Men Strike","Yuanli Prism","com.hts.ams"
265,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
266,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
267,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
268,"블루스톤","VisualShower Corp.","com.vshower.prd_sr"
269,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
270,"시그널","Sincetimes Co., Ltd.","kr.co.sincetimes.signalgp"
271,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
272,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
273,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
274,"에어로 스트라이크 for Kakao","Joymax Co., Ltd.","com.joymax.fr"
275,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
276,"소울 오브 히어로즈 : Empire Wars","Entermate","com.entermate.soulhero"
277,"환란삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
278,"행복의 저택","Firecraft Studios","com.matchington.mansion"
279,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
280,"Dawn of Titans - 에픽급 전략 게임","NaturalMotionGames Ltd","com.naturalmotion.dawnoftitans"
281,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
282,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
283,"삼극희SP","(주)스마트게임즈","com.smartgames.sanhime_google_live"
284,"워터파크 스토리","Kairosoft Co.,Ltd","net.kairosoft.android.pool"
285,"더 스컬 : 방치형 RPG","Peoplug Inc.","com.peoplug.theskull"
286,"소울매직온라인","TREEWIZ","com.treewiz.magicsword"
287,"비연","Efun Company","com.efun.krzxefun.google"
288,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
289,"Brutal Age: Horde Invasion","tap4fun","com.tap4fun.brutalage_test"
290,"중년기사 김봉식 : 자동전투 RPG","MAF GAMES","com.maf.moneyhero"
291,"헤이데이","Supercell","com.supercell.hayday"
292,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
293,"삼국지디펜스 for Kakao","NEW.F.O Inc","com.dddgame.sd3"
294,"버블위치사가3","King","com.king.bubblewitch3"
295,"월드 오브 프란디스 (전세계 수천명과 함께하는 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
296,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
297,"데스티니6","Netmarble","com.netmarble.destiny"
298,"신선 - 아무도 본적 없는 신선한 판타지의 세계","PangSky","com.pang.nijian.google"
299,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
300,"아스팔트 8: 에어본","Gameloft","com.gameloft.android.ANMP.GloftA8HM"
301,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
302,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
303,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
304,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
305,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
306,"얼티밋 테니스","9M Interactive","com.ninemgames.tennis.google"
307,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
308,"라스트 쉘터 (Last Shelter: Survival)","IM30 TECHNOLOGY LIMITED","com.more.dayzsurvival.gp"
309,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
310,"배틀붐","FourThirtyThree Inc.","com.ftt.battlecmd.gl"
311,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
312,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
313,"폭스 (hardcore play FOX)","Entermate","com.entermate.foxgames"
314,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
315,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
316,"Soul Knight","ChillyRoom","com.ChillyRoom.DungeonShooter"
317,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
318,"손오공디펜스","Gamepub","com.gamepub.te.g"
319,"[파천일검 - 추억과 새로움이 함께하는 RPG]","Goldpacific","com.pang.potian.google"
320,"철권 - TEKKEN™ -","BANDAI NAMCO Entertainment Europe","eu.bandainamcoent.tekkenmobile"
321,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
322,"신무쌍:삼국영웅전","123Games Co., Ltd.","com.games123.nws"
323,"대항해시대5","GandromedA","com.gandromeda.d5m"
324,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
325,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
326,"캐슬가디언스 - 온라인 전략 게임","Fun Games For Free","com.tfgco.games.strategy.free.castlecrush"
327,"Galaxy Attack: Alien Shooter","OneSoft Studio","com.alien.shooter.galaxy.attack"
328,"마스터 오브 이터니티","NEXON Company","com.nexon.moe"
329,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
330,"Castle Clash: 용맹한 부대","IGG.COM","com.igg.castleclash_kr"
331,"FINAL FANTASY AWAKENING","FL Mobile Korea","com.flmobile.ff.google"
332,"오리엔탈 어쌔신","이보성","com.hhagme.ggsa"
333,"쿠킹 매드니스 - 셰프의 레스토랑 게임","Girl Games - Cooking Games","com.biglime.cookingmadness"
334,"에보니 - 왕의 귀환","TOP GAMES INC.","com.topgamesinc.evony"
335,"삼국지PK","Efun Company","air.cn.kx.yttx.efun"
336,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
337,"드루와던전 : 방치형 액션 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
338,"용사여관","NOKNOK CO., LTD.","com.noknok.heroesinnKR"
