55,"쿠키워즈 (by 쿠키런)","Devsisters Corporation","com.devsisters.crcw"
56,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
57,"애니팡2 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
58,"프렌즈마블 for kakao","Kakao Games Corp.","com.kakaogames.frmarble"
59,"짐의강산","JD GAMES","com.jedigames.p20.googleplay"
60,"피구왕통키 : 불꽃슛의 전설","snowpipe.Co.Ltd","net.snowpipe.tkflamelegend"
61,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
62,"진삼국영웅전","Gamepub","com.gamepub.tks.g"
63,"프렌즈타워 for kakao","Kakao Games Corp.","com.kakaogames.friendsTower"
64,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
65,"캔디크러쉬사가","King","com.king.candycrushsaga"
66,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
67,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
68,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
69,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
70,"프렌즈팝 for Kakao","Kakao Games Corp.","com.nhnpixelcube.friendspop"
71,"애니팡 포커 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
72,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
73,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
74,"블레이드2 for kakao","Kakao Games Corp.","com.kakaogames.blade2"
75,"십만대적검","PangSky","com.pang.sibman.google"
76,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
77,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
78,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
79,"삼국지 블랙라벨","YJM Games","com.yjmg.google.sambl"
80,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
81,"벽람항로","X.D. Global","kr.txwy.and.blhx"
82,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
83,"풍운모바일","PangSky","com.pang.py2.google"
84,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
85,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
86,"몬스터 길들이기 for kakao","Netmarble","com.cjenm.monster"
87,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
88,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
89,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
90,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
91,"천룡팔부M for kakao","창유닷컴코리아 유한회사","com.cyou.tlbb.google"
92,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
93,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
94,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
95,"엘크로니클","Cravemob","net.cravemob.elc.rel"
96,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
97,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
98,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
99,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
100,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
101,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
102,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
103,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
104,"골프 클래시","Playdemic","com.playdemic.golf.android"
105,"Toon Blast","Peak Games","net.peakgames.toonblast"
106,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
107,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
108,"챔피언스매니저[모바사카]","Capstone Games korea","com.kr.krhmzq.google"
109,"클론다이크 어드벤처","VIZOR APPS","com.vizorapps.klondike"
110,"아스팔트 9: 레전드- 2018 신개념 아케이드 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
111,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
112,"애니팡 맞고 for kakao","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
113,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
114,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
115,"운명:무신의 후예","37games","com.kr37.klx.google"
116,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
117,"카오스 블레이드","Eyougame Inc.","com.eyougame.chaosgg"
118,"프렌즈사천성 for kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
119,"앙상블스타즈 for kakao","Kakao Games Corp.","com.kakaogames.estarskr"
120,"헬로히어로 에픽배틀 for kakao","Fincon","com.fincon.hh2"
121,"ROBLOX","Roblox Corporation","com.roblox.client"
122,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
123,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
124,"가디언","GAMELAND(HK)CO.,LIMITED","com.ulugame.guardian.google"
125,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
126,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
127,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
128,"여신전기","PangSky","com.pang.yonggi.google"
129,"트리플S","시그널앤코","rocks.trance.triples.aos"
130,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
131,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
132,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
133,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
134,"게임이망했다 - 진짜 고전 rpg","MAF GAMES","com.maf.tilerpg"
135,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
136,"뮤오리진2(12)","Webzen Inc.","com.webzen.muorigin2.google12"
137,"히트좀비 - 방치형 좀비슈터 게임","PopFox","com.popfox.zombie"
138,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
139,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
140,"마피아42","TEAM42","com.sopt.mafia42.client"
141,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
142,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
143,"열혈강호M","NEXON Company","com.nexon.yulgang"
144,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
145,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
146,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
147,"수련충","CommaGate","com.CommaGate.ScareCrowProject"
148,"Sdorica - sunset - (스도리카 -선셋-)","Rayark International Limited","com.rayark.sdorica"
149,"펜타스톰 for kakao(5v5)","Netmarble","com.netmarble.penta"
150,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
151,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
152,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
153,"War and Order","Camel Games, Inc","com.camelgames.superking"
154,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
155,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
156,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
157,"The Sims&nbsp;심즈&nbsp;모바일","ELECTRONIC ARTS","com.ea.gp.simsmobile"
158,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
159,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
160,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
161,"의지의 히어로","ZPLAY Games","com.zplay.willhero"
162,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
163,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
164,"다크어벤저3","NEXON Company","com.nexon.da3"
165,"오빠2 : 오빠들의 MMORPG","PangSky","com.pang.gifight.google"
166,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
167,"무한M : EP 1. 마지막 무사","Smilemeka","com.smile.jmsym.google"
168,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
169,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
170,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
171,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
172,"War Robots","PIXONIC","com.pixonic.wwr"
173,"맞고의 신 for kakao : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
174,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
175,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
176,"Minecraft","Mojang","com.mojang.minecraftpe"
177,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
178,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
179,"윈드러너Z for kakao","Joymax Co., Ltd.","com.joymax.wind3"
180,"역천: 정통 사극 RPG","MAYN GAMES","com.mayngames.king.google"
181,"그랜드체이스 for kakao","Kakao Games Corp.","com.kakaogames.grdchase"
182,"프렌즈젬 for kakao","Kakao Games Corp.","com.kakaogames.frgem"
183,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
184,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
185,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
186,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
187,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
188,"레알팜","NEOGAMES","kr.neogames.realfarm"
189,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
190,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
191,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
192,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
193,"워커맨더","KIXEYE","com.kixeye.wcm"
194,"행복의 저택","Firecraft Studios","com.matchington.mansion"
195,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
196,"테라M","Netmarble","com.netmarble.tera"
197,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ corp","com.neowiz.games.pokerKakao"
198,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
199,"더만남MMO","EGLS  Ltd.","com.egls.sanskr.gp"
200,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
201,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
202,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
203,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
204,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
205,"마성","37games","com.kr37.zmq.google"
206,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG","SUPERCAT","net.supercat.stone"
207,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
208,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
209,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
210,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
211,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
212,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
213,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
214,"극무쌍: 서버 통합전","ENJOY GAME INC","com.enjoygame.jwshg"
215,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
216,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
217,"[SRPG]신무월:DIVINE","Gamepub","com.gamepub.sm.g"
218,"Deemo","Rayark International Limited","com.rayark.pluto"
219,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
220,"Cytus II (사이터스Ⅱ)","Rayark International Limited","com.rayark.cytus2"
221,"군도모바일 - 나를 취하고 왕이 되어라","PangSky","com.pang.gundo.google"
222,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
223,"아이언쓰론","Netmarble","com.netmarble.war"
224,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
225,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
226,"Hungry Dragon™","Ubisoft Entertainment","com.ubisoft.hungrydragon"
227,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
228,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
229,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
230,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
231,"손오공디펜스","Gamepub","com.gamepub.te.g"
232,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
233,"매크로M","Game Age","com.kr.krdl.google"
234,"미사일 RPG","Dude Soft","com.dd.mk"
235,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
236,"갤럭시 배틀쉽","JD GAMES","com.jdgames.p16snew.googleplay"
237,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
238,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
239,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
240,"백발백중 for kakao","Netmarble","com.netmarble.wefire"
241,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
242,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
243,"용사마을 온라인 : 2D MMORPG","SoftCone","com.softcon.HeroesOnline"
244,"왕도: 32인의 여인","GAMELAND(HK)CO.,LIMITED","com.ulugames.sado.google"
245,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
246,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
247,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
248,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
249,"중년기사 김봉식 : 방치형 RPG","MAF GAMES","com.maf.moneyhero"
250,"라스트 블레스","FUNCELL123","com.funcell123.lb.korea.google"
251,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
252,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
253,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
254,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
255,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
256,"차원소환사","NSSTUDIO INC.","com.andaromi.arheros.google.kr"
257,"딜딜딜 방치형 RPG - 로켓성장모드","Triple-Double","kr.co.everyfun.ddd"
258,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
259,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
260,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
261,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
262,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
263,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
264,"쿵후 클리커","PIKPOK","com.pikpok.dojo.play"
265,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
266,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
267,"Trade Island","Game Insight","com.gameinsight.tribez3gp"
268,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
269,"War and Magic","Efun Global","com.stgl.global"
270,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
271,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
272,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
273,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
274,"영웅 for Kakao","THUMBAGE","com.ftt.hero_gl_4kakao"
275,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
276,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
277,"브레이브 퀘스트 : 방치형 RPG","Quest Games Co., Ltd.","kr.co.questgames.druwadungeon"
278,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
279,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
280,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
281,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
282,"월드 오브 프란디스 (전세계 수천명과 함께하는 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
283,"CSR Racing 2","NaturalMotionGames Ltd","com.naturalmotion.customstreetracer2"
284,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
285,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
286,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
287,"내가왕이라면","37games","com.kr37.gd.google"
288,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
289,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
290,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
291,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
292,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
293,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
294,"킹덤M","NOBLE GAMES","com.noblegames.kun.g"
295,"벽부수기2","DAERISOFT","com.daerisoft.crashwall"
296,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
297,"환상소녀","에너지 드링크","com.energydrink.projectg"
298,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
299,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
300,"철권 - TEKKEN™ -","BANDAI NAMCO Entertainment Europe","eu.bandainamcoent.tekkenmobile"
301,"천명","Efun Company","com.efunkr.llzb.google"
302,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
303,"거지키우기2 한푼마을","manababa","com.manababa.BeggarKing2"
304,"골든나이츠 오리진: 마법부여 업데이트","(주)폴라게임즈","com.polargames.gknorigin"
305,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
306,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
307,"발리언트 포스 - Valiant Force","DIANDIAN INTERACTIVE HOLDING","com.diandian.valiantforce"
308,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
309,"드래곤빌리지","highbrow","com.highbrow.game"
310,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
311,"버블위치사가3","King","com.king.bubblewitch3"
312,"Pixel Monster - House","LocBob Studio","com.communication.digimon"
313,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
314,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
315,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
316,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
317,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
318,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
319,"Game of Thrones: Conquest™","Warner Bros. International Enterprises","com.wb.goog.got.conquest"
320,"노바워즈: 커맨더스 리그","ESTgames Corp.","com.estgames.mrglb"
321,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
322,"표창키우기2","마우스덕","com.mouseduck.boomerang"
323,"당구의 신 : 3구, 4구, 8볼","AndromedaGames","com.andromedagames.billiardsgod"
324,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
325,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
326,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
327,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
328,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
329,"환란 삼국지","Dreamplay Games","com.dreamplay.chaostk.google"
330,"카오스마스터즈","Smilegate Megaport","com.stove.chaosmasters.google"
331,"남자 지옥","루시드림","com.lucydream.girlinthebl"
332,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
333,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
334,"2018갓오브하이스쿨 with NAVER WEBTOON","SN games Corp.","com.nhnent.SKGOHN"
335,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
336,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
337,"소년강호전 : 무협 RPG","Rubicon32%","com.rubicon32.worldofstory.googlekr"
338,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
