56,"피망 뉴맞고 : 대한민국 1등 고스톱","NEOWIZ","com.neowiz.games.newmatgo"
57,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
58,"레이븐: KINGDOM","Netmarble Corporation","com.netmarble.rav"
59,"꿈의 정원 (Gardenscapes)","Playrix Games","com.playrix.gardenscapes"
60,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
61,"연인 M: 로맨스를 담은 RPG","Smilemeka","com.smile.mudong.google"
62,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
63,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
64,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
65,"MARVEL 퓨처파이트","Netmarble Corporation","com.netmarble.mherosgb"
66,"다크어벤저3","NEXON Company","com.nexon.da3"
67,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
68,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
69,"에버배틀2","Gamecaff LTD","com.gamecaff.ebkr"
70,"꿈의 집 (Homescapes)","Playrix Games","com.playrix.homescapes"
71,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
72,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
73,"냥코 대전쟁","PONOS","jp.co.ponos.battlecatskr"
74,"게임이망했다 - 진짜RPG","MAF GAMES","com.maf.tilerpg"
75,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
76,"드래곤 플라이트 for Kakao","Next Floor Corp.","com.NextFloor.DragonFlightKakao"
77,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
78,"애니팡 포커 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.poker.service"
79,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
80,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
81,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
82,"캔디크러쉬사가","King","com.king.candycrushsaga"
83,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
84,"애니팡 맞고 for kakao","SUNDAYTOZPLAY, INC","com.sundaytoz.kakao.matgo.service"
85,"클래시 오브 킹즈 (Clash of kings)","Elex Wireless","com.hcg.cok.gp"
86,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
87,"몬스터 길들이기 for kakao","Netmarble Corporation","com.cjenm.monster"
88,"애니팡 사천성 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
89,"꿈의 마을 (Township)","Playrix Games","com.playrix.township"
90,"한게임 신맞고 : 국가대표 무료고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
91,"열혈강호M","NEXON Company","com.nexon.yulgang"
92,"진시황:전쟁의 서막","GAMELAND(HK)CO.,LIMITED","com.ulugames.daqins.google"
93,"MLB 9이닝스 GM","Com2uS","com.com2us.mlbgm.normal.freefull.google.global.android.common"
94,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
95,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
96,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
97,"War and Order","Camel Games","com.camelgames.superking"
98,"프렌즈사천성 for Kakao","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
99,"루나온라인M","Gamepub","com.gamepub.lu.g"
100,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
101,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
102,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
103,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
104,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
105,"마피아42","TEAM42","com.sopt.mafia42.client"
106,"상하이 애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
107,"컴투스프로야구 for 매니저 LIVE 2018","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
108,"War Robots","PIXONIC","com.pixonic.wwr"
109,"삼국지라이브","Efun Company","com.efun.krqq.google"
110,"노블레스M with NAVER WEBTOON","Liveplex   Co.,Ltd","kr.liveplex.noblessem"
111,"놀러와 마이홈 for kakao","Kakao Games Corp.","com.kakaogames.myhome"
112,"렐릭: 신의 노래","FUNCELL123","com.funcell123.relic.kr.google"
113,"체인 스트라이크 (Chain Strike)","Com2uS","com.com2us.chains.normal.freefull.google.global.android.common"
114,"데스티니 차일드 for kakao","Next Floor Corp.","com.NextFloor.DestinyChild"
115,"펜타스톰 for kakao(5v5)","Netmarble Corporation","com.netmarble.penta"
116,"슈퍼진화스토리","PWRD","com.pwrd.cjhwy"
117,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
118,"아이러브니키 for kakao","Kakao Games Corp.","com.kakaogames.nikki"
119,"피망 섯다","NEOWIZ","com.neowiz.games.sudda"
120,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
121,"넷마블 포커 - 7포커, 로우바둑이, 뉴포커","Four Ones INC.","com.netmarble.mpoker"
122,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
123,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
124,"Toon Blast","Peak Games","net.peakgames.toonblast"
125,"MLB 퍼펙트 이닝 2018","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
126,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
127,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
128,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
129,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
130,"별이되어라! for kakao","GAMEVIL","com.gamevil.psrforkakao"
131,"음양사 for kakao","Kakao Games Corp.","com.kakaogames.onmyouji"
132,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
133,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
134,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
135,"Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
136,"스페셜솔져 - 모바일FPS","NEXON Company","com.wellgames.ss"
137,"마이리틀셰프 for kakao","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
138,"Minecraft","Mojang","com.mojang.minecraftpe"
139,"전자오락수호대 with NAVER WEBTOON","Super Planet","com.superplanet.videogameguardians"
140,"레알팜","NEOGAMES","kr.neogames.realfarm"
141,"아크로드 어웨이크","Webzen Inc.","com.webzen.ala"
142,"진짜야구 슬러거 for kakao: 2018 프로야구","NEOWIZ","com.neowizgames.baseballslugger"
143,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
144,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
145,"피쉬돔 (Fishdom)","Playrix Games","com.playrix.fishdomdd.gplay"
146,"맞고의 신 for kakao","Joymax Co., Ltd.","com.joymax.gostop"
147,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
148,"오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
149,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
150,"DC 언체인드","FourThirtyThree Inc.","com.ftt.dcproject.as.gl"
151,"백발백중 for kakao","Netmarble Corporation","com.netmarble.wefire"
152,"의천도룡기 for Kakao","Kakao Games Corp.","com.kakaogames.yitian"
153,"Merge Dragons!","Gram Games Limited","com.gramgames.mergedragons"
154,"애니팡 터치 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
155,"ROBLOX","ROBLOX Corporation","com.roblox.client"
156,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
157,"워커맨더","KIXEYE","com.kixeye.wcm"
158,"슈퍼펭귄 (Super Penguins)","Supersolid","com.supersolid.penguin"
159,"WING 전장의날개","FUNCELL123","com.funcell.wf.korea.google"
160,"마치 오브 엠파이어스: 군주의 전쟁","Gameloft","com.gameloft.android.ANMP.GloftGHHM"
161,"판타지 서머너","MOONWALK  HK Co.,Ltd..","com.moonwalk.tm.kr.gp"
162,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
163,"시그널","Sincetimes Co., Ltd.","kr.co.sincetimes.signalgp"
164,"드래곤빌리지M: 수집형 RPG","Perple Lab, Inc.","com.perplelab.dragonvillagem.kr"
165,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
166,"히어로 오브 사이어","CW Mike3","com.coolw.kr4warrior"
167,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
168,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
169,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
170,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
171,"여명 for kakao","Kakao Games Corp.","com.kakaogames.lmzgplay"
172,"피망 포커 : 카지노 로얄 for kakao","NEOWIZ","com.neowiz.games.pokerKakao"
173,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
174,"아쿠아스토리 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
175,"하이퍼히어로즈 : 쫄깃한 긴장감","HyperJoy","com.nkm.kp.hh"
176,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
177,"디지몬링크즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.digimon_linkz_ww"
178,"NARUTO -나루토- 질풍전 나루티밋 블레이징","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.narutoblazingna"
179,"스누피 틀린그림찾기 for kakao","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
180,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
181,"라그나로크: 포링의 역습","GRAVITY Co., Ltd.","com.gravity.rop.aos"
182,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
183,"피망 뉴맞고 for kakao : 대한민국 1등 고스톱","NEOWIZ","com.neowiz.games.newmatgoKakao"
184,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
185,"노블레스 with NAVER WEBTOON","NEOWIZ","com.neowizgames.game.noblesse"
186,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
187,"스톤에이지","Netmarble Corporation","com.netmarble.stoneage"
188,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
189,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
190,"워킹 데드: 로드 투 서바이벌","Scopely","com.scopely.headshot"
191,"판타지워택틱스R","NEXON Company","com.nexon.fwar"
192,"삼국지PK","Efun Company","air.cn.kx.yttx.efun"
193,"문정천하","JD GAMES","com.jedigames.p16krnew.googleplay"
194,"PES 2018 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
195,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
196,"노을빛 세계에서 너와 노래를...","SESISOFT Co., Ltd.","com.akasekakr.app"
197,"Rise of the Kings","ONEMT Ltd","com.and.riseofthekings"
198,"블루스톤","VisualShower Corp.","com.vshower.prd_sr"
199,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
200,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
201,"삼국지PK for Kakao","이펀컴퍼니 리미티드","air.cn.kx.ytkk.efun.google"
202,"마이 카페 - 레스토랑 게임","Melsoft Games","com.melesta.coffeeshop"
203,"MARVEL 올스타 배틀","Kabam","com.kabam.marvelbattle"
204,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
205,"영웅 for Kakao","FourThirtyThree Inc.","com.ftt.hero_gl_4kakao"
206,"파이널삼국지:Red","Gamepub","com.gamepub.bb.g"
207,"피싱마스터 : 시즌5","GAMEVIL","com.gamevil.fishing.global"
208,"아이러브커피 for Kakao","PATIGames Corp.","com.patistudio.milc4kakao"
209,"돌 키우기 온라인 : 방치형 2D MMORPG, RPG 게임","SUPERCAT","net.supercat.stone"
210,"천명","Efun Company","com.efunkr.llzb.google"
211,"다크 오리진","주식회사 이유게임","com.eyougame.darkorigin"
212,"두근두근 레스토랑 for Kakao","FLERO Games Co., LTD","com.lx.restoria"
213,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
214,"엘크로니클","Cravemob","net.cravemob.elc.rel"
215,"소울 오브 히어로즈 : Empire Wars","Entermate","com.entermate.soulhero"
216,"역천: 정통 사극 RPG","메인게임즈","com.mayngames.king.google"
217,"초월 for Kakao","SnailDigitalKorea","com.snailgamekr.jy3d"
218,"위험한 그놈들 - 여성향 스릴러 연애 시뮬레이션","루시드림","com.lucydream.dangerouspeople"
219,"표창키우기2","마우스덕","com.mouseduck.boomerang"
220,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
221,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
222,"탭소닉TOP - 뮤직 그랑프리","NEOWIZ","com.neowizgames.tapsonic2onstage"
223,"드래곤빌리지","highbrow","com.highbrow.game"
224,"손오공디펜스","Gamepub","com.gamepub.te.g"
225,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
226,"소녀무쌍","게임아레나","com.gamearena.topofgirl.common.kr.android.google"
227,"삼국지Z","Digital Sky Entertainment Ltd.","com.digitalsky.rotk.kr"
228,"리니지 레드나이츠","NCSOFT Corporation","com.ncsoft.redknights"
229,"에잇킹덤즈 for kakao","Kakao Games Corp.","com.kakaogames.ekds"
230,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
231,"Last Day on Earth: Survival","Kefir!","zombie.survival.craft.z"
232,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
233,"먼치킨 온라인 - 실시간 배틀로얄","Meerkatgames","com.meerkatgames.munchkinio"
234,"크래시 피버","WonderPlanet Inc.","kr.wonderplanet.CrashFever"
235,"애니팡 for kakao","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang.google.service"
236,"걸스 레볼루션—봉인 해제","XIAO long","com.kr.moemoegirls"
237,"신선 - 아무도 본적 없는 신선한 판타지의 세계","PangSky","com.pang.nijian.google"
238,"전함제국 for kakao","Gamepub","com.gamepub.ew.kg"
239,"딜딜딜:방치형RPG","21g.","kr.co.everyfun.ddd"
240,"극무쌍—삼국지 명장전","ENJOY GAME INC","com.enjoygame.jwshg"
241,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
242,"REBIRTH : 구원의 그림자","CARET GAMES Inc.","com.caretgames.rebirth.kr"
243,"당구의 신","AndromedaGames","com.andromedagames.billiardsgod"
244,"촉산 for kakao","Linekong Korea Co. Ltd.","com.linekong.sszj.krgp"
245,"원더5마스터즈R","Jellyoasis Inc.","com.jellyoasis.w5mr_cmn"
246,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
247,"대용병시대 - 뿔레전쟁 시즌2","21g.","com.BbulleGames.BbulleWarClicker"
248,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
249,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
250,"레이싱스타M","C.O.C","com.coc.kr.cocfc.google"
251,"히트: 리부트(REBOOT)","NEXON Company","com.nexon.hit"
252,"에어로 스트라이크 for Kakao","Joymax Co., Ltd.","com.joymax.fr"
253,"천하를 탐하다","Entermate","com.entermate.stzb"
254,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
255,"Au-allstar for KR","cwtkr","com.longyou.changwutuan.ko"
256,"폭스 (hardcore play FOX)","Entermate","com.entermate.foxgames"
257,"하얀고양이 프로젝트","COLOPL, Inc.","jp.colopl.wcatkr"
258,"Guild of Heroes","BIT.GAMES","com.goplaytoday.guildofheroes"
259,"쿠키런 for Kakao","Devsisters Corporation","com.devsisters.CookieRunForKakao"
260,"바이킹아일랜드 for Kakao","FLERO Games Co., LTD","com.ngonsub.VikingIsland"
261,"토람 온라인-Toram Online -","Asobimo, Inc.","com.asobimo.toramonline"
262,"메탈슬러그 XX 온라인","CocoBear","com.tuo3.hjdt.gl.xa.kr"
263,"데스티니6","Netmarble Corporation","com.netmarble.destiny"
264,"히어로 헌터스","Hothead Games","com.hotheadgames.google.free.survivors"
265,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
266,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
267,"레드로터스 for kakao","Friend Times Korea Co.,Ltd.","com.GF.palacehy3krkr.ftkad.google"
268,"토킹톰 골드런","Outfit7","com.outfit7.talkingtomgoldrun"
269,"풋볼 마스터 2018 Football Master","GALA Sports","com.galasports.football"
270,"드래곤삼국지","Gamepub","com.gamepub.das.g"
271,"클래시 오브 삼국 : C.O.S","Smilemeka","com.smile.samgukjji.google"
272,"헤이데이","Supercell","com.supercell.hayday"
273,"활2 for kakao : Survival PvP","FourThirtyThree Inc.","com.ftt.hwal2.gl.global"
274,"드래곤빌리지2","highbrow","com.highbrow.games.dragonvillage"
275,"[파천일검 - 추억과 새로움이 함께하는 RPG]","Goldpacific","com.pang.potian.google"
276,"아크 오브 워","Seven Pirates","com.sevenpirates.infinitywar"
277,"캐슬가디언스 - 온라인 전략 게임","Fun Games For Free","com.tfgco.games.strategy.free.castlecrush"
278,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
279,"버블위치사가3","King","com.king.bubblewitch3"
280,"로드오브다이스 for kakao","Kakao Games Corp.","kr.ngelgames.lod"
281,"붐비치","Supercell","com.supercell.boombeach"
282,"골프 클래시","Playdemic","com.playdemic.golf.android"
283,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
284,"Eternium (이터니움)","Making Fun, Inc.","com.makingfun.mageandminions"
285,"Army Men Strike","Yuanli Prism","com.hts.ams"
286,"무한돌파삼국지 for Kakao","Perple Lab, Inc.","com.perplelab.sampl4kakao"
287,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
288,"베인글로리 5V5","Super Evil Megacorp","com.superevilmegacorp.game"
289,"크리티걸","(주)채플린게임","com.chaplin.fenglin.google"
290,"던전메이커","GameCoaster","com.GameCoaster.DungeonMaker"
291,"주사위의신","JOYCITY Corp.","com.joycity.god"
292,"아스팔트 8: 에어본","Gameloft","com.gameloft.android.ANMP.GloftA8HM"
293,"트라이브즈: 마을 건설 신화","Game Insight","com.gameinsight.tribez"
294,"중년기사 김봉식 : 자동전투 RPG","MAF GAMES","com.maf.moneyhero"
295,"신의 탑-하늘의 정원 　AVABEL Online","Asobimo, Inc.","com.asobimo.avabel_gp_b3"
296,"얼티밋 테니스","9M Interactive","com.ninemgames.tennis.google"
297,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
298,"소울매직온라인","TREEWIZ","com.treewiz.magicsword"
299,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
300,"Zombie Frontier 3: 저격병 사수","FT Games","com.feelingtouch.zf3d"
301,"메달 히어로즈 : 소환사들의 귀환 (캐주얼 전략 RPG)","Enfeel Inc","com.enfeel.MMR"
302,"검그리고사랑 : 720도 자유비행","8888PLAY","com.baplay.yjkr"
303,"탄: 전장의 진화 on Stove","Smilegate Megaport","com.stove.cfm.google"
304,"World of Warships Blitz","Wargaming Group","net.wargaming.wows.blitz"
305,"Need for Speed™ No Limits","ELECTRONIC ARTS","com.ea.game.nfs14_row"
306,"러브 라이브! School idol festival","KLab","com.nhnent.SKLOVELIVE"
307,"맛집 셰프","Nordcurrent","com.nordcurrent.canteenhd"
308,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
309,"타이니팜","Com2uS","com.com2us.tinyfarm.normal3.freefull.google.global.android.common"
310,"팀오판 - 실시간 MORPG","T.O.F Studio","com.studio.games.teamoffantasy"
311,"타운스테일","Infraware Inc.","com.selvas.ttale"
312,"원피스 사우전드 스톰","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.optsK"
313,"Football Manager Mobile 2018","SEGA","com.sigames.fmm2018"
314,"와일드어택 : 탱크제국","Sincetimes Inc.","kr.co.sincetimes.tankg"
315,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
316,"골프스타","Com2uS","com.com2us.golfstarworldtour.normal.freefull.google.global.android.common"
317,"심즈 프리플레이","ELECTRONIC ARTS","com.ea.games.simsfreeplay_row"
318,"호크 - 친숙한 총알지옥 전투기 게임","My.com B.V.","com.my.hawk.air.shooter"
319,"드래곤스피어","Entermate","com.entermate.dragonspear"
320,"월드 오브 프란디스 (글로벌 MMORPG)","Oryugengames","com.Oryugen.WorldOfPrandisBeta"
321,"아이러브판타지 for kakao","NOKNOK CO., LTD.","com.noknok.heroesinnkakao"
322,"서광","SOFUN GAME LTD","com.sofungame.solarmoon"
323,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
324,"행복의 저택","Firecraft Studios","com.matchington.mansion"
325,"METAL SLUG ATTACK","SNK CORPORATION","com.snkplaymore.android014"
326,"Cytus II (사이터스Ⅱ)","Rayark International Limited","com.rayark.cytus2"
327,"몬스터워로드","GAMEVIL","com.gamevil.monster.global"
328,"씰: 뉴 월드","(주)쿤룬코리아","com.koramgame.ggplay.xwkr"
329,"섀도우 파이트 3","NEKKI","com.nekki.shadowfight3"
330,"배틀붐","FourThirtyThree Inc.","com.ftt.battlecmd.gl"
331,"원더택틱스","Com2uS","com.com2us.wondertactics.normal.freefull.google.global.android.common"
332,"성 키우기","RAON GAMES","com.raongames.growcastle"
333,"다인 (THINE)","넥스트무브","com.nextmv.thine.google"
334,"Hungry Shark World","Ubisoft Entertainment","com.ubisoft.hungrysharkworld"
335,"인베이젼","tap4fun","com.tap4fun.reignofwar"
336,"용사여관","NOKNOK CO., LTD.","com.noknok.heroesinnKR"
337,"불멸의 군주","BBGame.mobi","com.bbgamekr.fytx.google"
338,"더 스컬 : 방치형 RPG","Peoplug Inc.","com.peoplug.theskull"
