38,"MARVEL 퓨처파이트","Netmarble","com.netmarble.mherosgb"
39,"꿈의 집 (Homescapes)","Playrix","com.playrix.homescapes"
40,"Pokémon GO","Niantic, Inc.","com.nianticlabs.pokemongo"
41,"파이널 판타지 XV: 새로운 제국 [Final Fantasy XV]","Epic Action LLC","com.epicactiononline.ffxv.ane"
42,"메이플스토리M","NEXON Company","com.nexon.nsc.maplem"
43,"위 베어 베어스 더 퍼즐","SUNDAYTOZ, INC","com.sundaytoz.kakao.wbb"
44,"꿈의 정원 (Gardenscapes)","Playrix","com.playrix.gardenscapes"
45,"황제라 칭하라","Clicktouch Co.,Ltd.","com.wsy.google.wansuiye.kr"
46,"프렌즈팝콘","Kakao Games Corp.","com.kakaogames.friendsKing"
47,"풍신","GAMELAND(HK)CO.,LIMITED","com.ulugames.euros.google"
48,"컴투스프로야구2018","Com2uS","com.com2us.probaseball3d.normal.freefull.google.global.android.common"
49,"클래시 오브 클랜","Supercell","com.supercell.clashofclans"
50,"킹스레이드","Vespa Inc.","com.vespainteractive.KingsRaid"
51,"크루세이더 퀘스트","NHN Entertainment Corp.","com.nhnent.SKQUEST"
52,"피망 뉴맞고 : 고스톱으로 대한민국 1등","NEOWIZ corp","com.neowiz.games.newmatgo"
53,"액스(AxE)","NEXON Company","com.nexon.axe"
54,"레이더스","C.O.C","com.coc.kr.cocyl.google"
55,"포트리스M","Aprogen Healthcare &amp; Games Inc.","kr.aos.com.aprogen.hng.fortressm"
56,"대항해의길","Linekong Korea Co. Ltd.","com.netease.dhhzlggkr"
57,"프렌즈팝","Kakao Games Corp.","com.nhnpixelcube.friendspop"
58,"다크에덴M","Entermate","com.entermate.darkeden"
59,"쿠키런: 오븐브레이크","Devsisters Corporation","com.devsisters.gb"
60,"소녀전선","X.D. Global","kr.txwy.and.snqx"
61,"DRAGON BALL Z 폭렬격전","BANDAI NAMCO Entertainment Inc.","com.bandainamcogames.dbzdokkanww"
62,"다크레전드","Eyougame Inc.","com.eyougame.darkll"
63,"ANOTHER EDEN","WFS, Inc.","games.wfs.anothereden"
64,"프렌즈마블","Kakao Games Corp.","com.kakaogames.frmarble"
65,"캔디크러쉬사가","King","com.king.candycrushsaga"
66,"클래시 로얄","Supercell","com.supercell.clashroyale"
67,"스피릿위시","NEXON Company","com.nexon.spw"
68,"애니팡2","SUNDAYTOZ, INC","com.sundaytoz.mobile.anipang2.google.kakao.service"
69,"별이되어라!","GAMEVIL","com.gamevil.psrforkakao"
70,"리그너스 대륙전기","PangSky","com.pang.zbz.google"
71,"모바일 레전드: Bang Bang","Moonton","com.mobile.legends"
72,"마스터탱커","Webzen Inc.","com.webzen.mt.google"
73,"몬스터 길들이기","Netmarble","com.cjenm.monster"
74,"레이드: 그림자의 전설","Plarium Global Ltd","com.plarium.raidlegends"
75,"음양사","Kakao Games Corp.","com.kakaogames.onmyouji"
76,"궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.palacem4krkr.hwyad.google"
77,"정상대해전-해상 전쟁 전략 게임","Special Gamez","com.special.warship"
78,"한게임 신맞고 : 김준현이 선택한 원조 고스톱","NHN Starfish","com.NHNEnt.NDuelgo"
79,"아이러브니키","Kakao Games Corp.","com.kakaogames.nikki"
80,"글로리","GAMELAND(HK)CO.,LIMITED","com.ulugames.honors.google"
81,"라그나로크M : 영원한 사랑","GRAVITY Co., Ltd.","com.gravity.rom.aos"
82,"클론다이크 어드벤처","VIZOR APPS LTD.","com.vizorapps.klondike"
83,"원피스 트레저 크루즈","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.onepiecetresurecruisekr"
84,"Yu-Gi-Oh! Duel Links","KONAMI","jp.konami.duellinks"
85,"히어로칸타레 with NAVER WEBTOON","NGEL GAMES Co.,Ltd.","com.ngelgames.herocantare"
86,"애니팡 포커","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.poker.service"
87,"Idle Heroes - 아이들 히어로즈","DHGAMES","com.droidhang.ad"
88,"Z Day: Hearts of Heroes","KingsGroup Holdings","com.kingsgroup.ww2"
89,"천사성역","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanctuarya.google"
90,"한게임 섯다","NHN Entertainment Corp.","com.NHNEnt.MSudda"
91,"턴제 RPG – 브라운더스트","NEOWIZ","com.neowizgames.game.browndust.srpg.gamfs"
92,"하스스톤","Blizzard Entertainment, Inc.","com.blizzard.wtcg.hearthstone"
93,"레이븐 : CHAOS","Netmarble","com.netmarble.rav"
94,"좀비고등학교","AWESOMEPIECE","net.kernys.aooni"
95,"삼국지K:신규서버오픈","(주)채플린게임","com.chaplin.leyou.google"
96,"무협왕","PangSky","com.pang.sjg.google"
97,"창세기전 : 안타리아의 전쟁","Kakao Games Corp.","com.kakaogames.gnss"
98,"꿈의 마을 (Township)","Playrix","com.playrix.township"
99,"새 천하를 열다","ED GAMES CORP.","com.edgames.newworld"
100,"킹오브아발론: 드래곤 전쟁","DIANDIAN INTERACTIVE HOLDING","com.funplus.kingofavalon"
101,"빛의 계승자 (Heir of Light)","GAMEVIL","com.gamevil.heiroflight.android.google.global.normal"
102,"운명의 사랑:궁","WISH INTERACTIVE TECHNOLOGY LIMITED","com.GF.apcgkrkr.hwyad.google"
103,"캔디크러쉬소다","King","com.king.candycrushsodasaga"
104,"신삼국지 모바일-코에이 테크모 인증","AligamesKR","com.aligames.sgzhg.google"
105,"ROBLOX","Roblox Corporation","com.roblox.client"
106,"월드&nbsp;워&nbsp;라이징","Mobile War LLC","com.mobilewaronline.wwr"
107,"프렌즈레이싱","Kakao Games Corp.","com.kakaogames.friendsracing"
108,"드래곤캠프 (Merge Dragons!)","Gram Games Limited","com.gramgames.mergedragons"
109,"방치소녀","withHUG","com.monawa.girlalone"
110,"애니팡 맞고","SUNDAYTOZPLAY,INC","com.sundaytoz.kakao.matgo.service"
111,"골프 클래시","Playdemic","com.playdemic.golf.android"
112,"클럽 오디션","HanbitSoft Inc","com.hanbitsoft.clubaudition"
113,"이터널 라이트","GaeaMobile","com.gaeamobile.kr.gmdl"
114,"그랜드체이스","Kakao Games Corp.","com.kakaogames.grdchase"
115,"피망 섯다","NEOWIZ corp","com.neowiz.games.sudda"
116,"FIFA 축구","ELECTRONIC ARTS","com.ea.gp.fifamobile"
117,"프렌즈타워","Kakao Games Corp.","com.kakaogames.friendsTower"
118,"행복의 저택","Firecraft Studios","com.matchington.mansion"
119,"열혈강호 for kakao","Longtu Korea Inc.","com.longtukorea.yulgang"
120,"열화여가","PWRD","com.pwrd.lhrg"
121,"소울 아크: 용기와 운명","Bluestone Soft, Inc","com.bluestonesoft.soularkglobal"
122,"오버히트","NEXON Company","com.nexon.overhit"
123,"상하이 애니팡","SUNDAYTOZ, INC","com.sundaytoz.kakao.shanghai.service"
124,"더 킹 오브 파이터즈'98 UM온라인 for kakao","FingerFun Limited.","com.fingertips.kof98umol"
125,"클래시 오브 킹즈 (Clash of kings) : 기적 강림","Elex Wireless","com.hcg.cok.gp"
126,"Toon Blast","Peak Games","net.peakgames.toonblast"
127,"앙상블스타즈","Kakao Games Corp.","com.kakaogames.estarskr"
128,"삼국 어웨이큰","PangSky","com.pang.rottk.google"
129,"짐의강산","Bekko.com","com.jedigames.p20.googleplay"
130,"블레이드2","Kakao Games Corp.","com.kakaogames.blade2"
131,"제5인격","X.D. Global","kr.xdg.and.id5"
132,"캔디크러쉬 프렌즈 사가","King","com.king.candycrush4"
133,"War and Order","Camel Games, Inc","com.camelgames.superking"
134,"반지","ENP GAMES Co., Ltd.","com.ENP.therings.kr.googleplay"
135,"아이러브마트 for kakao","NOKNOK CO., LTD.","com.noknok.mart"
136,"프렌즈사천성","Kakao Games Corp.","com.kakaogames.friendsScpuzzle"
137,"십만대적검 : REBOOT","PangSky","com.pang.sibman.google"
138,"에브리타운 for Kakao","FLERO Games Co., LTD","kr.co.feverstudio.apps.everytown"
139,"야망","SKYLINE GAMES","com.skylinematrix.ggplay.snkr"
140,"마피아42","TEAM42","com.sopt.mafia42.client"
141,"열렙전사:방치형RPG with NAVER WEBTOON","Triple-Double","com.td.hardlevelling"
142,"드래곤 스카이 - 슈팅 방치형 RPG","Triple-Double","com.manacore.mod"
143,"뮤오리진","Webzen Inc.","com.webzen.muorigin.google"
144,"PES 2019 PRO EVOLUTION SOCCER","KONAMI","jp.konami.pesam"
145,"무신2 : 삼국무협전","Dreamplay Games","com.dreamplay.bladeh.google"
146,"카이저","NEXON Company","com.nexon.kaiserad"
147,"추적자의 노트: 숨겨진 미스터리","MyTona","com.mytona.seekersnotes.android"
148,"나이츠크로니클","Netmarble","com.netmarble.knightsgb"
149,"공성삼국:새천하를열다RED","ED GAMES CORP.","com.edgames.new19gp"
150,"애니팡 사천성","SUNDAYTOZ, INC","com.sundaytoz.mobile.anisachun.google.service"
151,"네코랜드 플레이어 - 모바일 게임 제작, 알피지 게임 만들기 앱","SUPERCAT","net.supercat.nekoland"
152,"아스트로킹즈","AN Games Co., Ltd","kr.co.angames.astrokings.google.android"
153,"던만추〜메모리아프레제〜","WFS, Inc.","com.kr.danmemo"
154,"건쉽배틀 토탈워페어","JOYCITY Corp.","com.joycity.gw"
155,"아스팔트 9: 레전드- 2019 액션 카 레이싱 게임","Gameloft","com.gameloft.android.ANMP.GloftA9HM"
156,"삼국지 조조전 Online","NEXON Company","com.nexon.caocao"
157,"삼국블레이드","FourThirtyThree Inc.","com.ftt.samblade.kr.aos"
158,"야생의 땅: 듀랑고","NEXON Company","com.nexon.durango.wildlands"
159,"섬란카구라 시노비 마스터","Linekong Korea Co., Ltd.","com.linekong.senran"
160,"NBA LIVE Mobile 농구","ELECTRONIC ARTS","com.ea.gp.nbamobile"
161,"복싱스타(Boxing Star)","FourThirtyThree Inc.","com.ftt.boxingstar.gl.aos"
162,"Hidden City: 숨은물건찾기 모험","G5 Entertainment","com.g5e.hiddencity.android"
163,"사커스피리츠","Com2uS","com.com2us.soccerspirits.normal2.freefull.google.global.android.common"
164,"클랜즈:달의 그림자","Seasun Games Korea","com.kingsoftgame.ggplay.jxqykr"
165,"버닝: 매지컬소드","Eyougame Inc.","com.eyougame.burning"
166,"드래곤빌리지M: 수집형 RPG","highbrow","com.perplelab.dragonvillagem.kr"
167,"로엠","Abiss Co.","com.abiss.roem"
168,"Trials of Heroes: 영웅의 시련","Jupiter Entertainment","com.game.idle.fantasy"
169,"Minecraft","Mojang","com.mojang.minecraftpe"
170,"앵그리버드2","Rovio Entertainment Corporation","com.rovio.baba"
171,"레알팜","NEOGAMES","kr.neogames.realfarm"
172,"놀러와 마이홈","Kakao Games Corp.","com.kakaogames.myhome"
173,"킹덤스토리: 삼국지 RPG","NHN Entertainment Corp.","com.nhnent.SK10392"
174,"FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX Co.,Ltd.","com.square_enix.android_googleplay.FFBEWW"
175,"60초 용사","AndromedaGames","com.andromedagames.hero60"
176,"해전1942","Sincetimes Co., Ltd.","kr.co.sincetimes.bsg"
177,"신비아파트 고스트헌터","주식회사 3F FACTORY","com.dev3factory.shinbiApart"
178,"러브앤프로듀서","Paper Games","com.papegames.evol.kr.release"
179,"MLB 9이닝스 18","Com2uS","com.com2us.ninepb3d.normal.freefull.google.global.android.common"
180,"맞고의 신 : 카카오 공식 무료 고스톱","Joymax Co., Ltd.","com.joymax.gostop"
181,"뮤온라인H5","Webzen Inc.","com.webzen.muonlineh5.google"
182,"벽람항로","X.D. Global","kr.txwy.and.blhx"
183,"아쿠아스토리","SUNDAYTOZ, INC","com.sundaytoz.mobile.aquastory.google.kakao.service"
184,"펜타스톰","Netmarble","com.netmarble.penta"
185,"해전M","Sincetimes Co., Ltd.","kr.co.sincetimes.mnbg"
186,"천존협객전M","Longtu Korea Inc.","com.longtukorea.tzm"
187,"우파루마운틴 for Kakao","NHN BIGFOOT","com.nhncorp.wooparoomountain"
188,"희비전","Friend Times Korea Co.,Ltd.","kr.ftk.gp.xifeizhuan"
189,"영원한 7일의 도시","GaeaMobile","com.gaeamobile.kr.qrzd"
190,"War Robots","PIXONIC","com.pixonic.wwr"
191,"신장삼국지","TurinGame","com.turingame.sjsgzgp"
192,"이카루스M","Wemade Service","com.wemadesvc.icarusm"
193,"히어로즈 오브 마이트 앤 매직:에라 오브 카오스","FingerFun Limited.","com.fingerfun.heroes3.kr"
194,"드래곤 플라이트 for Kakao","LINE Games","com.NextFloor.DragonFlightKakao"
195,"War and Magic","Efun Global","com.stgl.global"
196,"MLB 퍼펙트 이닝 2019","GAMEVIL Inc.","com.gamevilusa.mlbpilive.android.google.global.normal"
197,"뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","com.kakaogames.bangdreamkr"
198,"열혈강호M","NEXON Company","com.nexon.yulgang"
199,"홈런 클래시","Haegin Co., Ltd.","com.haegin.homerunclash"
200,"VALKYRIE CONNECT","Ateam Inc.","jp.co.atm.vcon.ww"
201,"캐리비안의 해적: 전쟁의 물결","JOYCITY Corp.","com.joycity.potc"
202,"독특한 마법과 부스터가 가득한 궁극의 블록 퍼즐 게임!","Peak Games","net.peakgames.amy"
203,"Rebel Inc. (반란 주식회사)","Ndemic Creations","com.ndemiccreations.rebelinc"
204,"Hustle Castle – 마법적인 주거지 왕과 영웅","My.com B.V.","com.my.hc.rpg.kingdom.simulator"
205,"데스티니 차일드 for kakao","LINE Games","com.NextFloor.DestinyChild"
206,"피쉬돔 (Fishdom)","Playrix","com.playrix.fishdomdd.gplay"
207,"피쉬아일랜드: 정령의 항로","NHN PixelCube Corp.","com.nhnpixelcube.fishislandII"
208,"심시티빌드잇","ELECTRONIC ARTS","com.ea.game.simcitymobile_row"
209,"Mobile Royale MMORPG - 판타지 왕국에서의 전략 전투","IGG.COM","com.igg.android.mobileroyale"
210,"어검:팔황의 수호자","D&amp;C of Storm","com.dncofstorm.sword.kr.google"
211,"프로야구 H2","NCSOFT Corporation","com.ncsoft.h2"
212,"천년지애M","9Splay","com.nsplay.bzkr.androidhg"
213,"리버스M","CARET GAMES Inc.","com.caretgames.rebirth.kr"
214,"섀도우버스(Shadowverse)","Cygames, Inc.","com.cygames.Shadowverse"
215,"신사조영웅전","Wanda Cinemas Games","com.wanda.sdyxzhg"
216,"대항해대전: 오션 앤 엠파이어","JOYCITY Corp.","com.joycity.oceansandempires"
217,"나루토 X 보루토 닌자 볼테이지","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.ninjavoltage_app"
218,"지구의 마지막 날: 생존","Kefir!","zombie.survival.craft.z"
219,"Disney Heroes: Battle Mode","PerBlue Entertainment","com.perblue.disneyheroescjk"
220,"유즈맵 디펜스 온라인","Chuslab Games","com.chuslab.usemap"
221,"위닝일레븐 클럽 매니저","KONAMI","jp.konami.pesclubmanager"
222,"천하를 탐하다","Entermate","com.entermate.stzb"
223,"피망 포커 : 카카오게임 1등 포커","NEOWIZ corp","com.neowiz.games.pokerKakao"
224,"풀팟 홀덤 포커 : 텍사스 홀덤, 오마하, 토너먼트","ME2ON Co., Ltd.","com.me2on.fulpotgenius"
225,"비열한 도시: 느와르 전성시대","37games","com.kr37.jdzl.google"
226,"매직 러쉬:히어로즈(Magic Rush: Heroes)","Elex","com.moonton.magicrush"
227,"삼국지K :KINGMAKER","Chaplin Game","com.chaplin.leyou.google2"
228,"앵그리버드 드림 블래스트","Rovio Entertainment Corporation","com.rovio.dream"
229,"피망 뉴맞고: 카카오맞고 1등 고스톱","NEOWIZ corp","com.neowiz.games.newmatgoKakao"
230,"파이널 블레이드","NCSOFT Corporation","com.ncsoft.finalbladekr"
231,"위드:신의 날개","U.LU Games","com.ulugames.with.google"
232,"갓 오브 하이스쿨 with NAVER WEBTOON","YD online","com.goh.daya.ydonline"
233,"ONE PIECE Bounty Rush","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.opbrww"
234,"디지몬 소울 체이서 시즌2","반다이남코코리아 주식회사","com.netmaru.digisoul"
235,"애니팡 터치","SUNDAYTOZ, INC","com.sundaytoz.kakao.anipangtouch"
236,"던전&amp;히어로즈","DroidHen","com.droidhen.dungeon"
237,"페이탈레이드 - No.1 모바일 FPS 총게임","Infraware Inc.","com.selvas.fr"
238,"Age of Z","Camel Games, Inc","com.camelgames.aoz"
239,"소드 아트 온라인　-메모리 디프래그-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saomdas"
240,"[턴제RPG]파이널삼국지","Gamepub","com.gamepub.bb.g"
241,"스나이퍼 아레나: 밀리터리 PvP 슈터","Nordcurrent","com.nordcurrent.sniperarena"
242,"워커맨더","KIXEYE","com.kixeye.wcm"
243,"꿈왕국과 잠자는 100명의 왕자님","SESISOFT Co., Ltd.","com.sesisoft.yume100.android"
244,"컴투스프로야구 for 매니저","Com2uS","com.com2us.kbomanager.normal2.freefull.google.global.android.common"
245,"낚시의 신","Com2uS","com.com2us.acefishing.normal.freefull.google.global.android.common"
246,"기동전대:아이언사가","Gameduchy","com.gameduchy.jdzd.kr"
247,"홍연의세계","(주)썸에이지","com.thumb.hongyunm.google"
248,"천녀유혼 for kakao","이펀컴퍼니 리미티드","com.efunkr.qnyh.google"
249,"일검","GAMELAND(HK)CO.,LIMITED","com.ulugames.ftj.google"
250,"스나이퍼 3D 어쌔신:  무료 슈팅 게임 (Sniper 3D Assassin)","Fun Games For Free","com.fungames.sniper3d"
251,"다크어벤저3","NEXON Company","com.nexon.da3"
252,"Garena Free Fire","GARENA INTERNATIONAL I PRIVATE LIMITED","com.dts.freefireth"
253,"DRAGON BALL LEGENDS -드래곤 볼 레전즈-","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.dblegends_ww"
254,"엘크로니클","Cravemob","net.cravemob.elc.rel"
255,"몬스터슈퍼리그","FourThirtyThree Inc.","com.ftt.msleague_gl"
256,"우주 전쟁: 외계인들의 공격","ONESOFT","com.alien.shooter.galaxy.attack"
257,"권력:THERULERS","Efun Company","com.efunkr.ql.google"
258,"운명:무신의 후예","37games","com.kr37.klx.google"
259,"에란트: 헌터의 각성","X.D. Global","kr.xdg.and.lhjx"
260,"MARVEL 올스타 배틀","Kabam Games, Inc.","com.kabam.marvelbattle"
261,"좀비 스트라이커：데스 서바이벌SRPG","TOJOY GAME","com.dgame.zombies"
262,"오늘도 환생 차원의 기사단 : 방치형 RPG게임","ekkorr","com.ekkorr.endlessfrontier"
263,"Taptap Heroes:방치형 RPG 게임","Ajoy Lab Games","com.westbund.heros.en"
264,"아우라킹덤S","C.O.C","com.coc.kr.cochs.google"
265,"문명전쟁 - 문명을 지배하는 자","Clegames Inc.","com.cle.roc"
266,"픽셀 건 3D (Pixel Gun 3D)","Pixel Gun 3D","com.pixel.gun3d"
267,"라스트 엠파이어 워 Z","im30.net","com.longtech.lastwars.gp"
268,"테이스티 사가","X.D. Global","kr.xdg.and.szqy"
269,"킹덤오브히어로 : Tactics War","NEOWIZ","com.neowiz.game.koh"
270,"래빗인더문 (Rabbit in the moon)","DEVFLOOR","net.devfloor.rabbitbox"
271,"마이홈 - 꿈의 디자인","Zentertain","com.spacegame.homedesign"
272,"팔콘 스쿼드 - 갤럭시 슈터 - 갤러가","ONESOFT","invaders.os.galaxy.space.shooter.attack.classic"
273,"월드 오브 탱크 블리츠","Wargaming Group","net.wargaming.wot.blitz"
274,"SuperStar BTS","Dalcomsoft, Inc.","com.dalcomsoft.ssb"
275,"표창키우기2","마우스덕","com.mouseduck.boomerang"
276,"얼티밋 스쿨","X.D. Global","com.xdg.and.qwq"
277,"피싱스트라이크","Netmarble","com.netmarble.fishingstg"
278,"요리중독 - 빠르고 재미있는 레스토랑 셰프 게임","Big Fish Games","com.bigfishgames.cookingcrazegooglef2p"
279,"러브비트 : 애니타임","CRAZYDIAMOND","com.CrazyDiamond.LoveBeatAnyTime"
280,"프리스타일2:플라잉덩크","Changyou.com Gamepower (HK) Ltd.","com.cyou.jielan.krgp"
281,"게임이망했다ㅋㅋㅋㅋㅋㅋㅋ","mafgames","com.maf.tilerpg"
282,"런닝맨 히어로즈","NEXON Company","com.nexon.runningman.global"
283,"Age of Magic","Playkot LTD","com.playkot.ageofmagic"
284,"중년기사 김봉식:방치형 RPG","mafgames","com.maf.moneyhero"
285,"아이러브커피","PATIGames Corp.","com.patistudio.milc4kakao"
286,"브롤 로드 - 247스토리 - 3D 방치형 MMORPG","PopFox","com.popfox.bzkr"
287,"마이리틀셰프 : 3분요리 레시피","Joymax Co., Ltd.","com.grampus.cookingadventureforkakao"
288,"아이러브삼국지 for Kakao","Entermate","com.uqee.lying.maingameHanguo"
289,"헬릭스 왈츠","uBeeJoy","com.ubj.waltzkr"
290,"쿠킹 다이어리: 테이스티 힐스 최고의 셰프","MyTona","com.mytona.cookingdiary.android"
291,"크리티카: 천상의 기사단","GAMEVIL","com.gamevil.kritikamobile.android.google.global.normal"
292,"퍼즐앤드래곤","GungHoOnlineEntertainment","jp.gungho.padKO"
293,"스누피 틀린그림찾기","SUNDAYTOZ, INC","com.sundaytoz.kakao.diffgame"
294,"천공성 나르시아","C.O.C","com.coc.kr.cocjz.google"
295,"갤럭시 배틀쉽","Bekko.com","com.jdgames.p16snew.googleplay"
296,"배틀 아레나: RPG, 히어로즈 어드벤처","RED BRIX WALL","com.rbx.battle.android"
297,"삼국지S","GAMELAND(HK)CO.,LIMITED","com.ulugames.sanguo.google"
298,"War Machines: 탱크 게임 - 무료","Fun Games For Free","com.fungames.battletanksbeta"
299,"모바일 스트라이크 (Mobile Strike)","Epic War","com.epicwaronline.ms"
300,"Football Manager 2019 Mobile","SEGA","football.manager.games.fm19.mobile"
301,"드래곤네스트M for kakao","Kakao Games Corp.","com.kakaogames.dn"
302,"악마키우기","마에스트로","com.Juny.Devil"
303,"아이모 (The World of Magic)","Com2uS","com.com2us.imo.normal.freefull.google.global.android.common"
304,"디펜스어벤저","Tripod Games","kr.tripod.gp.cw"
305,"노바 제국 (Nova Empire)","GameBear Tech","com.gamebeartech.nova"
306,"삼국지&nbsp;조운장군전 - 캐주얼 전략 RPG 게임","HONG KONG ICE CREAM NETWORK TECHNOLOGY CO.,LIMITED","com.kr.sg.apk"
307,"테라M","Netmarble","com.netmarble.tera"
308,"하이 포커, 바둑이, 섯다 (넷하이 게임)","NetHi","netHiGame.poker"
309,"프렌즈대모험","Kakao Games Corp.","com.kakaogames.friendsAdventure"
310,"라스트 쉐도우 (Last Shadow)","UsFun Games","com.sl.rz2.google"
311,"디즈니 매직 킹덤-마법 공원 건설","Gameloft","com.gameloft.android.ANMP.GloftDYHM"
312,"MARVEL 스트라이크 포스","FoxNext Games","com.foxnextgames.m3"
313,"나혼자한다! : 방치형 RPG","NOBLE GAMES","com.noblegames.origin.g"
314,"캔디크러쉬젤리","King","com.king.candycrushjellysaga"
315,"검과마법 for Kakao","Longtu Korea Inc.","com.longtukorea.snmg"
316,"버블위치사가3","King","com.king.bubblewitch3"
317,"스페이스 슈터: 외계인 슈팅게임","ONESOFT","com.game.space.shooter2"
318,"Art of Conquest","GaeaMobile","com.gaeamobile.kr.jyjy"
319,"더 워킹 데드: 무인 지대","Next Games","com.nextgames.android.twd"
320,"삼국지천하무적","withHUG","com.monawa.sammu"
321,"삼국지대전M","HiHO-E","com.efun.krsgzdz.google"
322,"&nbsp;Jurassic World™:&nbsp;The Game","Ludia Inc.","com.ludia.jurassicworld"
323,"외모지상주의","Kakao Games Corp.","com.kakaogames.lookism"
324,"SuperStar PLEDIS","Dalcomsoft, Inc.","com.dalcomsoft.ssp"
325,"천명","Efun Company","com.efunkr.llzb.google"
326,"A Dance Of Fire and Ice","Hafiz Azman","com.fizzd.connectedworlds"
327,"드래곤 매니아 레전드","Gameloft","com.gameloft.android.ANMP.GloftDOHM"
328,"파이널 히어로즈 Final Heroes","X.D. Global","com.xd.global.and.hf"
329,"쥬라기 트라이브스","37GAMES","com.games37.jc"
330,"대건물주 : 건물주 키우기","FreeDev.","com.Company.Z"
331,"건담 얼티밋컴뱃","DeNA HONG KONG LIMITED","com.denachina.g30000008"
332,"워 플래닛 온라인: 세계 정복","Gameloft","com.gameloft.android.ANMP.GloftW2HM"
333,"미스터리 아일랜드: 모험의 시작","Plarium Global Ltd","com.plarium.blast"
334,"별의 소환사","PangSky","com.pang.byshs.google1"
335,"도미네이션즈","NEXON Company","com.nexon.dominations.asia.g"
336,"블러드라인:무과금 서버 신설","37games","com.kr37.mhj.google"
337,"소드 아트 온라인 인테그럴 팩터","BANDAI NAMCO Entertainment Inc.","com.bandainamcoent.saoifww"
338,"진·삼국무쌍: 언리쉬드","NEXON Company","com.nexon.dynastywarriors"
339,"토킹톰 골드런","Outfit7 Limited","com.outfit7.talkingtomgoldrun"
340,"에고소드: 방치형RPG","Betdon","com.betdon.egosword"
341,"소울시커 : 6번째 기사단","Clegames Inc.","com.cle.dy.soulseeker6"
342,"Tap Titans 2","Game Hive Corporation","com.gamehivecorp.taptitans2"
343,"이블헌터 타이쿤","Retroarts","com.retroarts.evilhuntertycoon"
